8,11.063195119705874,21,11,0,152.97473264428163,4.4946919275421795,0.2201978665913217,30.87598841585089,1.983775836855546,2,1.0515721475222686,3.647104895851421,1,0.014472227455583027,11.709219871995963,0,36.79123427309868,21.334590599638695,658958.5574410842,0.14219294651588607,130.44056422638016,-0.00936483534297846,1482.1616056520554,1528.0380492134625,0.0324855288049023,3.3242925429431023,7.3372923573507585,14.97386741683051,0.11920588712840698,-6.901566619078821,-8.047090790474503,20.672221370427586,6,22.831804439785195,-0.005072917705273905,17.787481069512797,Y
32,9.996746886942645,3,3,5,18.64949436654173,1.934378642340865,0.3582657595404294,6.631254610852055,2.7171696853335328,-1,0.6850002505226768,9.938974251163494,4,0.2850540772120709,19.08034554617331,1,59.79851834805259,10.301964107107162,112747.30248974274,0.6419062893914909,106.11512522839806,0.1688722062110054,36056.01499611669,521.6970864058621,0.42933392667783743,7.656704670921739,4.645608786359673,39.908901536604425,0.27694763751283413,20.829226448521204,13.29855620388377,17.918065334796857,20,33.483505134660206,-3.4309031042087916,15.588914402853252,Y
9,2.5164783701850313,9,2,4,8.922741597314817,3.6784716170830456,0.17480650785910753,0.8780078433128242,1.9412269429623827,10,0.9624026438853988,3.91259495110382,1,0.029867956747695327,24.16091547332238,0,32.347847341816355,13.775947406538666,9781.989390361572,0.13918215596199016,68.49124475404517,0.0021635206369372134,350.5030425230443,1781.680468585115,0.3533150727865376,8.311337389134739,12.611817060766915,161.95113033224354,0.09678466295526353,34.13598712764458,123.23421445771041,5.438480026323518,12,13.056306852985326,24.622176440257167,10.561250934430419,N
0,121.03644292321356,5,0,3,-0.16086736754623043,1.6671487108498981,0.1971289162873548,15.428433734391326,2.018426176419215,3,0.9572635273056291,0.7199647558839022,4,0.6565356497108621,53.20662658020239,0,16.127449491630067,21.10239989344032,8075.722478525496,0.18706819075192666,118.98489727139813,0.03578155399063855,-612.1187173967767,1130.0005991861967,0.4241430063823235,3.0753504443496222,5.018496610722924,12.263347437500329,0.21230446955766033,124.56735408999887,32.042142930199674,12.78628869584308,9,83.92413430311865,53.544571681717024,10.594422525310872,N
16,7.07987375361499,3,0,0,7.801688214613268,8.039920809525238,0.13447469511807633,6.082821237178333,2.662736759984859,0,1.0440769109864303,15.788587714143016,10,-0.05721281287091755,7.553080808379267,1,33.16879555449106,15.219293762671526,7521.547839615347,0.2114150304458744,321.1069404676078,0.1411624264355309,17344.03932911918,790.3751083954214,0.8978765744645282,3.5481675414427825,33.45835284567521,19.397290314295276,0.1585383798765741,45.14536071053437,53.1326070637843,28.548136739785097,12,111.17155060593606,85.8579162446386,28.57429225596977,N
9,32.65010943439542,2,0,0,15.69329913569688,2.368360470974823,0.20656254869209248,4.915128839019351,2.0030092674241335,1,0.09694304717509569,33.88066654527658,1,0.9375228646636756,19.40422469450095,3,57.45219612589009,5.954670790564556,-4187.345923339844,0.2911519435820762,60.4953611428107,-0.0128851781467434,-392.44549694971494,102.95372701034057,0.3102965953646286,2.640469541633669,12.460518325776263,27.10439493299188,1.1603501226056487,56.832242529633945,-9.21436062170227,3.6676860684768444,11,7.951580036008949,1.8623107520769464,29.27563544072727,N
2,4.835431927577567,21,2,6,4.287472838405398,31.333556138804443,0.2975420480728201,4.115942924535449,3.02829212025305,13,0.2619571945766813,5.980070891127857,1,1.1430319883904008,43.723285859722154,3,-0.9663878319333357,1.618139346018336,-4273.727071655985,0.23379489383952617,45.67259346453384,0.03779672282534604,2950.729069043293,412.1080344052631,0.8028622196327833,3.449662023571126,5.066100024611079,28.146474069001208,0.050064881472665995,44.953371103899684,113.94730219733758,-3.1723682387530108,17,71.9076058282024,27.51537851105186,11.69579798414938,Y
2,23.6522606770761,3,2,6,68.67550699690287,5.153668746888173,0.30485964784090747,4.613365525091892,2.00412402836262,3,0.15312497970431993,6.988985506016534,1,1.0695557803927387,29.974529773199343,2,67.23670572533942,10.059682931928721,-20840.76754806808,0.47868135823710906,5.1222019464707955,0.07334511654700022,70.90289018286137,3721.2473831374,0.7868518563749837,4.8584099634302715,8.27181081592531,29.289835677710464,0.07020054599378589,2.2876919260090816,7.133228905707952,45.479184626601864,19,149.84782380693122,10.881991806307841,31.04965657296778,N
3,2.855293619922776,2,2,7,32.732829183754305,2.7812894122731833,0.45937287220851386,2.18122684531329,1.9518161202010686,0,0.5850893384121809,4.081905564735154,1,0.01893405942352402,24.715444691717696,1,39.6199387520103,14.071080718420255,26697.401961209485,0.04882512052892623,16.493754291807313,0.1178831476067942,396.60173322225677,289.9768225415629,0.33351312964448776,1.2849951089485026,5.299413049424217,-0.4321993659994412,0.09125704398159962,28.033059352374845,19.37564023152283,13.860442282439445,16,20.677737853840828,-2.002581076932307,11.50918982236852,Y
7,18.164274303302257,5,0,-1,8.624801885216845,20.737844776683904,0.12655940754423634,-1.1303734561333094,1.9688778230544877,1,0.4258193884031217,5.3270002877019165,1,0.8475019225100915,17.268500269056027,3,32.23862020542234,3.2085331059392637,136944.4201911069,-0.02940365064644522,322.2632656385287,0.11902553624510859,1380.1847846453747,2441.5316188382185,0.025088526696746466,0.4977858428843067,0.8118783070713289,11.170458854787514,0.04736021310679816,174.16624849490438,-1.2068262739654578,14.569951757838606,25,22.018579111742078,43.398380952434934,6.264495537614494,N
9,38.812599770730124,2,3,4,38.04431989108692,101.46087508536291,0.12285873476105878,-0.5075090777457687,1.9853305266617294,1,0.5719924935834463,22.283585523859845,2,0.7001671394738795,18.858023316359585,3,60.32279274564009,3.9559855576667786,-25468.790077329173,0.17618814024947752,145.82714492474517,0.0877337495215594,208.6018573116304,350.356428325362,0.4944415347614336,1.7133290184424401,11.153057481848832,5.7264396243006965,0.12083467643091153,231.9618955386178,72.08792153201269,16.8881557437621,10,4.378684837714758,0.8428746718874294,12.8516816847836,Y
0,6.723388917078536,5,0,7,1.2717795920295139,2.2844869970022454,0.5687888520780077,17.507514164327638,1.9766633927199624,1,0.5719265072060358,3.8087293034245135,1,0.010655131136858169,18.50741208112668,1,30.399863030048024,16.875572684060145,-561.2466516558816,0.4062861528828143,123.63641946955497,0.029001513499511147,-1045.017020369587,491.46460145952585,0.3898315040935524,2.223466239670887,6.065538059576544,1.7968423676787744,0.24212370599676972,72.74660681526869,40.89316492385978,3.399261036395422,19,23.882283551465733,16.567812939579937,31.35568526962299,Y
34,27.251420920905808,5,4,58,5.526129522146603,5.660205537478946,0.35814765516620606,21.905817393868944,2.3986466681365872,0,0.825685579064599,5.3571928279343135,1,0.4206616012153194,12.718025183162537,1,47.83926399576468,-1.3745055866608755,728309.1277935805,0.06367599738589536,111.37476628830038,0.19145808185523067,1294.5006654172241,450.4657216974581,0.22465566949667626,15.633530828792068,3.787044665035852,27.431866060468863,0.304172937829425,338.1389188114421,32.18058291186653,13.50819895910163,15,14.161190695647548,13.220402767335667,57.814452901699276,N
25,8.542745009668007,3,4,7,24.0584742092639,4.174371891906349,0.24611370618465345,2.062248072876097,1.987539443133135,1,0.5207383787029768,13.265332045049052,2,-0.01314528735832431,43.82630363056923,0,41.1548864942069,4.606174548020521,11737.662306456907,0.8751813583444701,558.0553057676142,0.10321219405775628,-734.6429909448739,1558.825190667029,0.2240180265200566,4.568370223006392,12.037226398128302,2.8329949159683547,0.07125761689528173,-14.672786040766297,112.70845703877745,13.11385828842911,17,96.60220411925548,33.47938628349862,6.688576067715587,N
4,4.983632097776702,2,7,2,36.93451521123244,5.023200126933451,0.18158070863673487,10.09992259245182,3.1184211574707303,13,0.6081691424222322,18.122700284093696,1,0.30817405889870586,24.352565214567733,1,15.557075369148402,23.580168954731576,-16267.086569355462,0.35789472246029624,266.9144190333489,0.05368753041379965,2510.6517366691182,163.09759807487453,0.20531485926857446,2.4707673907955803,0.3474775574776907,10.533053775873961,0.15013089711927904,57.47816374229885,139.90310349864913,10.67329930356715,18,24.233096229418436,47.52777497279463,22.142256309735743,N
-13,18.5360629623329,7,0,20,8.364585078061564,11.500385074395473,0.17402044526058646,5.6659459224534885,2.863080887606755,1,0.9894642996880307,15.417077907916365,1,0.012412042265694655,19.182915289587548,1,49.5326300028301,11.70748675016594,50254.12173817878,0.21010009671086866,-14.690867114326615,-0.0040153372994596315,1254.5761595604438,534.3612525848039,0.9450578884472977,3.338668670668972,5.940326166246711,10.374132916578281,0.06772842274680785,43.31995916164009,211.3753819151302,41.54144222835178,11,28.95043784149996,97.70619862930641,18.2777024636672,Y
10,22.10245460641685,2,0,5,10.762635795623611,9.457124703055332,0.4058735396493683,0.5264199661951219,2.0018825590652627,2,0.05044727645329741,12.587479304639926,2,0.04707370561207277,11.358499089626985,2,51.57495422871336,6.806191491583872,-13621.61129551908,0.14212155398588272,27.916059425997588,0.012417621128163664,690.0122103126707,829.8942361937261,0.9817477884968698,3.864987410011288,7.036028679167129,19.180467477576467,0.13316725214215586,110.69076000153422,65.36527903960733,15.040063085788418,12,32.1002149156171,19.87598848206517,19.99510297795655,N
76,65.16063143850859,6,10,1,2.181907328444625,5.295310603916451,0.2027271661771124,6.115309590474309,2.2318652609659053,2,0.43647959631054495,15.624963685017018,1,1.1902399306477132,4.615261916786025,1,37.8741368922428,7.024329933209723,25047.148980793452,0.30555157993577875,237.69686988202935,0.01359629056662615,784.5328890970252,104.04604628579813,0.18472306367115082,3.303165774579834,4.728808273666575,34.523004949871115,0.0232703190815879,516.9341690081034,64.6716139615876,41.72794145246424,20,90.46655837114012,19.779587326935772,87.41111726072575,N
4,16.90006988034705,10,9,0,106.96941913204428,2.8361749459947365,0.18548194925377587,1.4079213365193723,2.027998613694226,6,0.3711310286447432,17.35715511306914,3,0.7144373318549093,12.679512987380955,2,133.21501515499344,20.23435426859228,-1989.9738957822556,0.28098877757293417,56.80913309602781,0.03923875177339237,1323.271693405063,494.55887129621874,0.12188505544055356,10.238591604687649,13.911618607959468,20.475293436270384,0.03581040510985162,235.45721144006308,35.5501395537344,31.432667971565884,25,83.18237442877515,-0.517406601210223,23.38363464932292,Y
0,22.602754533874727,1,6,0,16.475692344527452,3.0941727673574175,0.31517264112868315,8.048643088754957,2.035579306942529,4,0.5618050065711822,9.022894449068744,3,0.7091015668582414,13.635516319035727,1,17.58862633517829,4.236764200178478,-9762.328277468208,0.30694521652384815,472.6548187393966,0.05170345518285532,12116.164145164534,3121.604763784074,-0.006695872093858302,1.6592448079296722,17.547230937850394,61.42984847943772,0.0588646574042469,313.97301263266866,-8.479383782310578,56.350550756603724,6,22.336472594794813,28.871699954259046,17.492996628940215,N
34,26.551730546516215,4,0,29,14.817984358354165,5.481420337607138,0.3950494588767721,3.789036778254613,1.9365960577067796,2,0.8605999736758788,13.25762073179257,4,0.006669304568913509,18.919796022793022,2,-2.5359122970579833,10.519914440231583,-2134.902708615422,0.09789367312397294,49.15154384958594,0.09909956294613383,265.08365325917634,700.0269266596011,0.2844652236775043,8.577376221622636,40.89942697038413,3.1248434784921875,0.051322566942674196,59.050398131909105,52.26733887493586,22.768769990058136,11,118.68025479568405,-2.9389495867314843,4.092076385312319,N
7,6.462643048632112,7,6,33,-1.1466009776667434,5.530341402642312,0.15146405491990245,3.8528252456982317,2.045847519407065,2,1.08536811146362,50.7302787435394,1,0.03141587498899488,8.65421078280888,1,57.59490604438344,6.771131555677362,25127.385671854125,0.10422941151354935,73.00753582764335,0.03732132439962828,-557.6086219297381,525.8362328917067,0.8390225574730781,-0.14849926786312362,2.816324213342713,11.209278773689029,0.1323412231310692,126.62682084993088,45.39758631821894,35.42477873383432,15,55.10217782674237,13.368935638156994,11.2825590366684,Y
16,1.8160830727586008,4,0,-1,8.664446100775708,-0.5256836270257561,0.13774990926639938,5.203445387936561,1.9953743249128981,1,0.7041555111121204,5.844260893308611,1,0.031906355819210405,9.843822187023484,3,11.926415098985155,12.244691603970367,80587.41721385473,0.3029298090735754,191.28973140120246,0.09773088470110897,2339.0126950255435,351.2245778202089,0.4393133676744783,72.40061701569107,-0.624379091706972,16.437491382630796,0.0786806403093169,-45.75742152741819,25.747116286564008,100.37211412284451,18,39.592141901535115,12.714278067514195,3.858245174588639,Y
48,5.498694408348714,1,0,2,5.034684460598097,2.5508927661838126,0.19640804768052614,7.639295161205344,2.0201943042160906,2,0.5331547444423609,36.364720230883464,0,0.9785548551334876,19.62542874829128,2,17.527746223906036,4.734414056217494,-3650.772756011753,0.37496679505693736,152.36299353904465,0.14435861343918158,1696.3919703034217,529.505187280218,0.48856751260821535,10.23154647969524,27.397215440184475,0.05931801223838029,0.1368882768140683,-3.6537319861262496,28.05602494407966,28.165634332550788,7,74.35167491779964,42.43006248553296,20.7009634290284,Y
1,16.96921586946264,3,0,7,4.250244373464413,12.170407869230763,0.30512951995784987,6.808864827333971,3.082144692103414,2,0.4105810479138391,32.829559358270444,4,0.018052662312494736,30.797035138341965,0,25.9958078480504,6.190338631648817,113397.5338728024,0.11317629512974173,44.685287573388436,0.06544655551654717,724.809341530538,2627.630382249708,0.04587342056291638,3.210246026998942,69.761712693823,12.573905341079403,0.12124876326217898,462.1415724261865,44.941213109664766,19.730683629397884,19,9.621071931641957,6.3778526289652415,25.36461995396519,N
21,11.290692466167268,4,3,10,108.16166945744405,1.6851965048145316,0.20830819001559958,10.367769816530707,2.381173075172811,5,0.7104804670869306,5.965176264024809,1,0.05613107146116845,57.46422016942325,0,17.40567769317819,84.59297966762901,179377.14728907228,0.5306648756302552,124.49510993496895,0.07185658384638127,-437.9666721234424,952.8289942341564,0.13091243981535036,9.13468676720576,11.494403618646494,10.205774989148013,0.13378287291351174,-5.866622889542207,143.27255122873026,37.1096680332448,11,16.970260967297065,-4.107345035418535,25.190566778039,Y
3,2.4694778459910145,2,3,0,5.438392141577445,2.002669819350599,0.22487462367444533,2.3429583971477035,1.9933272498517212,1,0.6580159807457077,8.602152933852828,1,0.36863528136272433,103.78103210683514,2,25.04881857461794,50.468513200153936,-7017.275041880586,14.205626438760248,268.7022411127373,0.04823171856612334,1388.3376276637835,382.57261550957753,0.6085209007766699,18.553291198550166,-1.4548039749489625,26.238823163611467,0.15231871925110227,24.188285572640947,134.98615470930952,29.307000804845,19,341.1820926692991,-1.0468119073126965,19.413867402692865,Y
4,11.762136652517134,11,7,0,14.766968197127165,0.13035228923292408,0.28463784205699566,10.695985471337046,1.9356826902965927,0,0.7555552299913191,11.18775864948549,1,1.0204123658136213,34.729988766564006,3,31.066395049265743,16.71328781545601,15625.164072542204,0.8954750320011373,41.6962024675075,0.1082862123126417,904.521736517218,267.05453471787615,0.284771116060094,3.0673781940422034,4.728248971794576,120.91762153614678,0.021613092826539754,405.5748100657447,20.703779342175395,8.575800036515151,9,13.676694636503754,18.569575014568674,11.849503065887678,Y
4,6.3563603420689425,0,2,27,17.522413394591315,-17.421727167808008,0.2531858197536641,15.428933625175615,2.5441559379157948,4,0.26254392081050393,2.681025278434813,1,0.018427170174058594,65.67231072545128,3,2.280915679481744,15.941757371460756,20026.657518395805,0.1501294364667408,329.4702454838572,0.01518189286074332,8347.532978697836,-549.6365613827013,0.4856113028761132,14.154116406529424,12.522750636559152,14.993850290122527,0.11016919305121876,17.01141926674518,155.32383560771402,18.93938068350524,20,8.907918304549387,33.77065253816082,21.641894251036216,N
5,19.749890176534684,0,8,5,58.010152667659426,9.864930493427087,0.20192568230067784,43.775422610931905,1.9940902092632313,1,0.26786763667464764,4.522453451927022,2,0.9682570604148899,1.1377057779534994,0,18.23439654673213,8.240286349794992,14443.475063678268,0.27111396555683137,186.03642041125406,0.14946722920483138,-517.3288195507275,-78.10128889068159,0.6535573739436031,11.127730371895248,2.2089089329015508,12.167686577180119,0.015307096240160883,13.812848753206998,25.05540812245838,44.689236382819644,6,49.19289771253575,0.8615341534082382,-0.6537218115290351,N
7,3.6483447153553783,2,2,9,22.56226645580158,7.423510184616004,0.04396527770741063,3.6431089530485306,2.0175083254076647,2,0.9851391222262152,15.766837193525795,32,0.02336686532736505,63.798407605003625,0,8.387257032990995,29.115170451717425,-24080.677180344843,0.1513653459282285,81.38856921908626,0.06599597578354631,506.86776600899276,329.53540074215897,0.48819396858569386,5.384248247918278,32.78275078538702,26.01313980605796,-0.019679228274480903,1.306660718491866,35.3866792760681,48.88517920713551,21,54.057831433483656,-1.3928874123035766,29.986880341528863,N
3,5.872798630444866,0,0,1,11.523666695306769,5.628473446253042,0.01723365045789213,3.30463760375701,2.0283501665662644,3,0.9530647781138301,12.455374334860617,2,0.012339396803229812,26.800934547637866,2,61.373459522579424,6.787367025354318,-805.8947670661364,0.3255465460602268,198.1098240037775,0.04120628872003397,517.1145022742749,178.1796031043996,0.7910938719480214,3.0334568542125284,6.522583509319471,22.32340723135853,0.12842740353434248,46.44139906054164,25.09086936063447,41.861759356057675,25,26.59366178366217,40.82217340889261,21.68452634694998,Y
2,8.835161795988142,2,0,12,30.447036438620998,1.0928603136767392,0.7650615042950729,5.8107675961826315,2.542880081711573,1,0.8322996222112354,25.560809550395618,11,0.5838258291371177,174.55680004833255,0,182.8213943392654,26.50312761872055,5749.905463415444,0.16159724663734965,140.99660597849618,0.00867505643028766,-130.00594326208653,1051.6052564499278,0.12220392117016335,8.689325759893089,13.181599616530828,15.327424816539054,0.15552059949782182,278.15790508334896,162.00949216880497,32.64021600041857,26,31.805278154169358,17.727232705408742,15.827113979096062,Y
3,36.84258691799198,1,0,0,1.3043774994227313,16.54503569268704,0.22896193341213583,3.8976053208353068,1.9860781963818845,2,0.580267032254205,41.85025824254943,1,0.704577259306453,17.402831877141082,3,26.286935866576624,7.960975348600071,21633.99490934142,0.1289104428121454,421.4208475015139,0.052603284364998774,395.31696129448807,992.2357889624304,0.9310724657581343,3.730159551118211,0.7304239626321163,-0.8771135668576449,0.10196232095442792,28.03694131558253,81.58881941162252,31.52204037913733,12,42.28584864361207,-2.4002866135896683,26.889138008733163,Y
-2,5.103571928308761,2,4,0,5.097535896132972,6.1884589807398545,0.26815883082663833,34.045096159005254,2.0244858019307532,4,0.4477322792636147,140.95022836656932,1,0.7124058704390565,27.320174692512925,0,29.899014394563583,9.000028806442467,-5365.057534899564,0.31750765580281237,131.18835543262836,0.020252976912741538,-180.53028003041078,1333.478845342365,0.32216327590825855,2.6238481164127645,5.918252058765285,15.57300610487773,0.21416306910594662,34.52020746574591,168.0979215127298,58.65242181626258,17,27.32755646941478,-0.07577075543151823,15.031713321985192,Y
0,9.198445863866652,-2,0,24,16.04138896855385,1.0495377426641124,0.2581070151321629,6.207454130763958,2.0393331369685885,6,0.6402421133261486,66.07306766098081,4,0.6099296269981126,49.68630329912064,0,29.841333279441677,1.8295453420405252,15401.676164513914,0.26730966493586455,127.9740614215672,0.060829633542791695,429.9334478839431,781.8495475701839,0.21566171372539747,-0.517877530452302,2.4787985888244037,7.425990350114564,0.1550868460262113,479.0199592859633,52.25386701963647,59.766346733184996,17,47.981852232508295,1.7041934262878415,51.2622820455928,Y
2,3.5391661357688413,6,0,26,19.65815562078681,4.279209108590595,0.4105134219250312,3.9784062781052754,1.9982129838448088,2,0.39671260636739697,45.88419709668529,2,0.011298516944080548,0.4299402352254411,1,43.18627610177664,28.10134251451231,10136.132690177415,0.06913985484718076,39.93863493040907,0.07434734988687308,8624.589720278425,271.76035919084484,0.1635652593855196,9.1172735944827,26.60275597646622,45.74239548004486,0.1259056117207205,33.76564090007989,827.0936986412161,16.447906700515745,31,40.770660338486735,-2.4307080889979518,1.1781720703796026,N
-3,-1.6168388808918106,3,2,34,14.122200027758531,8.238133858857424,0.3347638342575471,0.20652546069508126,2.735237338193512,2,1.1067208536587243,6.260513675249013,1,-0.014773353583311812,10.168450045462809,2,31.897384787772133,14.753024902069226,23312.226866684257,0.820363535435215,252.51543338121783,0.0008033519420333271,554.6003113224298,9962.574146795017,0.040776785748053435,8.57275719662816,4.102678120558163,16.775887135088556,0.05084942397838485,26.51244774981559,78.46393980928138,11.961062914168373,27,39.25185800591069,26.22686414518487,7.5252140091725535,N
16,2.7619094356972678,6,5,13,65.31032430205391,2.1381285406563695,0.03367998404259476,2.8752246793646203,1.9987628087989546,1,0.4601223754815347,44.368299656342984,1,0.15612055103579414,19.82279080264024,3,50.894479031653916,36.5510955381549,17622.358933660165,0.3103506611182279,60.47370364415702,0.05818582091946567,951.315822998163,13.59563747287126,0.23473908850135553,13.959367326989359,6.368906046850139,41.46378409771464,0.12290012920341517,-2.0300497686450463,59.32013175142433,15.51635065164524,16,27.978018453318708,3.8572247209667267,21.09669925448383,N
3,1.1718598509835978,1,0,1,81.93352431845443,3.5295313043742564,0.23348558913292475,1.902152398404726,1.968171834765108,0,0.8841496171712002,8.530265586866879,4,0.6425510719891971,13.068682773078443,1,69.71707762069505,16.56521937603443,85787.49746241489,0.2658652811051555,61.89908303008687,0.043395403733591145,4346.753710586033,1428.8417099384299,0.5399967128932517,3.835732650998858,6.377379509432653,12.17885914714931,-0.004687151649100552,221.73482365813874,15.473545917958585,40.149141766289105,23,13.955407626057195,21.355141731030212,19.092230817162786,N
3,9.64866274263639,6,0,20,213.14388449443067,8.123380343081294,0.474487731383968,16.523517431933143,2.7790034328641844,4,0.2888700132528695,10.349246542435342,6,-0.003781010586355513,44.762784023966155,1,-4.807302834903027,6.315891928880907,22922.544554008025,0.13111608575342995,352.804216149489,0.008297908304455974,98.9432585452505,589.855351177443,0.15846499788996915,-0.28569858486758837,-0.6357040861337824,16.23245250720474,0.17991346005659786,7.466583317290883,76.26532899273064,-1.5803126036116986,18,9.933059305534034,36.32243890200558,25.53891119515384,Y
48,5.457501285848932,2,0,1,10.45037501300572,1.6364810887842092,0.6899968348484027,66.63986464434862,1.9987062505584072,2,0.8214916403626566,7.530921154747422,4,-0.0021039189031768564,9.549351719996878,0,50.11195780922007,21.3751966807466,29700.14649378131,-0.04040542121548958,26.35924558128125,0.06003821392266505,788.0667411279301,490.76597879859065,0.8432691055014251,1.2365030599160374,17.76400650584988,21.46470646542361,-0.007711176642182974,46.759542155348285,9.4271987580805,15.49929874212961,23,30.060119859074653,27.591196932398383,52.48609113810545,Y
8,6.005973983168953,11,0,8,26.064085255881267,4.164372624120952,0.15521597318896296,76.37460257908403,1.973552688400457,3,0.7119832893026786,40.92964664232255,1,0.7168407407148478,34.849920860469446,0,52.702895335807675,13.063148602092001,363.36055460402895,0.3705949668555957,295.43645468827697,0.05408964899825007,1226.2343384881635,2039.1537589736624,0.4789111276057292,1.704335945775378,35.16335042157027,23.329095267120685,0.11055541111658475,69.15566772566905,6.919411869537484,20.44962041005683,7,6.20522828546412,8.590379664080078,47.813282160277126,N
